1.0
0.0
0.0
0.0
1.0
0.6208290304239688
0.0
1.0
0.0
1.0
1.0
0.5603094265791256
0.7791753833229661
0.6570600559964936
1.0
1.0
1.0
0.5603094265791256
0.6570600559964936
0.0
0.0
0.003979511513406642
1.0
0.7739187024146006
0.4272339639655697
0.0
1.0
0.10991755862357755
0.0
0.0
0.24929380432996456
1.0
0.0
0.23944430650898818
0.0
1.0
0.0
0.17800323628510245
0.0
0.0
0.0
0.0
1.0
0.6381392704432223
0.0
1.0
0.5168943788539803
0.0
0.5678598707209704
0.0
1.0
0.1008566057566449
0.5588731291474045
0.23112213957593558
0.4488262337659026
1.0
0.1841021573817182
0.05535339216589519
0.7323646894291094
0.0
0.5847052145901594
0.0
0.9596203123880815
1.0
0.3827796274069607
0.0
0.47504377946128784
0.2426948781808707
0.0
0.0
0.17552802570991333
0.0
0.0
0.9724076523117307
0.0
0.0
0.5253404460756687
0.9517365992554143
0.16874788871317636
0.2027573836821669
0.0
1.0
1.0
1.0
0.0
1.0
1.0
1.0
1.0
0.24767810005206115
0.4696505459317641
1.0
1.0
0.0
1.0
1.0
0.0
0.0
1.0
0.0
0.0
1.0
1.0
0.6852577183487226
1.0
1.0
1.0
1.0
0.0
1.0
0.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.0
0.3077489511216349
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.6681340936738287
1.0
1.0
1.0
0.0
1.0
1.0
1.0
1.0
1.0
1.0
0.0
1.0
0.0
0.5744160495703734
1.0
0.6660601926894523
0.0
0.0
0.16332559660349527
0.5725647167854931
0.24055525255661825
0.0
0.046263434039851004
0.0014407714058879972
0.033718649867258976
0.0
0.26280567471944444
0.0
1.0
0.20492628591330514
0.0
0.0
0.0
0.5158066325219277
0.4906271579846984
0.11814383595652628
0.0010218390895577745
0.0
1.0
1.0
1.0
0.0
1.0
0.0
1.0
1.0
1.0
1.0
1.0
0.0
0.0
1.0
1.0
1.0
1.0
0.5281805936120904
1.0
0.0
0.97256164378557
0.24574505179267525
0.6311365739742991
1.0
0.6748188747683682
1.0
0.05194411743115618
1.0
0.5893904375334473
0.5632107387720773
0.8229660605056393
0.43766993255208736
0.28073399686958755
1.0
0.6729969039216042
0.49289188307539733
0.05194411743115618
0.49289188307539733
1.0
0.43281938717884605
0.5221890223563161
0.0
1.0
0.4527153285469973
1.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.3163839700544795
0.0
0.0
0.0
0.6211945293362737
1.0
1.0
1.0
0.6182396014669391
1.0
1.0
0.0
0.0
0.0
1.0
0.0
1.0
1.0
0.0
0.0
0.0
1.0
1.0
0.0
1.0
1.0
1.0
0.0
1.0
1.0
0.0
1.0
0.0
1.0
1.0
1.0
1.0
1.0
0.0
1.0
0.0
1.0
1.0
0.0
0.0
0.18733201964880364
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.13788925302115307
0.0
0.10506324500021852
0.0
0.6788031600260345
0.0
0.2076564491493107
1.0
1.0
1.0
0.9032905573991247
1.0
1.0
1.0
0.9665448234874723
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9032905573991247
1.0
1.0
1.0
0.0
0.6005829463165664
0.0
0.0
0.8689107641981819
0.0
0.14700224699913528
0.3243154789686422
0.0
0.0
0.0
0.0
1.0
0.0
1.0
0.0
0.0
1.0
0.0
0.28303240386127415
0.7464073355418247
1.0
0.0
0.0
0.9874983526287862
0.14758690193544793
0.6095047969879824
0.7126058734530392
1.0
0.5578966555752516
1.0
1.0
0.49732707950906574
0.464744466808217
1.0
0.9966783905343227
0.07474162765268855
0.9030631597053045
0.12056720009643973
0.12056720009643973
0.1300279680276285
1.0
0.7334711105720412
0.22000946497713497
1.0
0.0
0.0
1.0
0.0
1.0
1.0
1.0
0.9127101158729959
0.08874367629690555
1.0
0.33051546093074025
0.17382979827341155
1.0
1.0
1.0
0.20928578779791646
0.0
0.17781295234170724
0.0
0.28688058642202796
0.0
0.18048658384932215
0.0
0.5653641671510629
0.0
0.172868527634636
0.0
0.0
0.0
0.44217067173418156
1.0
0.0
0.04420001967100484
1.0
0.0
0.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9434728564778966
0.0
1.0
0.3842287635356493
1.0
0.0
0.0
1.0
0.0
0.513418352905424
0.0
1.0
0.14276130194888054
0.4419496626004573
0.45007313737939597
0.3698555711890711
0.5523900794958235
1.0
0.6614394876511984
0.0
0.0
0.28514487910409014
0.0
0.0
0.5941767684797319
1.0
0.0
0.28514487910409014
0.7881952478663989
0.21886181176234532
1.0
0.0
0.0
0.3316317371286517
0.0
0.0
0.4055967714148092
0.04449705801200449
0.5097243179054767
1.0
0.0
0.0
0.0
0.0
0.5303047055427541
1.0
0.0
0.0
0.0
0.8735741341781429
0.0
0.8631970173338803
1.0
1.0
1.0
0.35894109345872827
1.0
0.35894109345872827
1.0
1.0
0.34573265811761356
0.34573265811761356
0.5176729704602128
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.21938087678132312
0.0
0.0
0.17008620200189584
0.0
0.4919764835012702
0.0
0.0
0.5546587253134724
1.0
0.0
0.0
1.0
1.0
0.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.0
0.0
1.0
0.0
0.2324796469003399
1.0
0.520302799413548
0.36997268505018466
0.023250625211011344
1.0
0.3272517308719801
0.9534706654890902
0.7728344475044471
1.0
0.6820887976473551
1.0
1.0
1.0
1.0
0.023250625211011344
0.3272517308719801
1.0
1.0
1.0
1.0
0.0
0.0
0.0
0.0
0.13223064624081637
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.3211995926053668
0.0
0.3961481109828997
1.0
1.0
0.8228907325757553
0.9117388077367061
1.0
0.40551311312084853
0.9314850644873072
0.40551311312084853
1.0
0.9209249867921283
1.0
1.0
1.0
0.8366045810856197
0.3019470550239168
1.0
0.3019470550239168
1.0
1.0
1.0
1.0
1.0
0.22740800835872294
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1788606216982534
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
1.0
1.0
1.0
0.0
0.0
1.0
0.3609995949404953
1.0
0.3609995949404953
1.0
0.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.5941089488389802
0.00987994790621749
0.0
0.9780060884337063
1.0
0.724281746290339
0.5487919476608579
0.9019723878646797
0.5542682044837017
0.5690275052930713
0.0
0.0
0.7490139696610236
1.0
0.0
0.18711798681207215
0.36308126098874205
0.6475002006576427
1.0
1.0
0.0
0.5433283220170059
0.0643794745223491
0.0
0.0
1.0
0.0
0.24085747848455075
0.48285482590197154
0.0
1.0
0.0
0.8453184614247473
0.18327641381344834
0.7656524527260387
1.0
0.0
0.0
0.24613556955366395
0.0
