0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
1.0
0.7072902765526015
1.0
0.0
1.0
0.0
1.0
0.0
1.0
1.0
1.0
0.02383991765454313
1.0
1.0
1.0
1.0
1.0
1.0
0.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.0
0.0
0.0
0.0
0.0
0.39747189096119906
0.0
0.7727617818865131
1.0
0.19388966185573275
0.9404248972865095
0.8829413018217778
0.6155710187620044
0.0
1.0
0.06034789423954645
0.0
0.2646586044715291
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.38937037783899087
0.0
0.0
0.0
0.22594158238227668
1.0
1.0
1.0
1.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1489576019571781
0.0
0.7581581909620791
0.0
0.5041967264128954
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.8223840176173036
1.0
1.0
1.0
1.0
0.5525507065657519
0.0
0.8188889088673876
0.515326285945882
0.19190094769737392
0.0
0.0
1.0
0.0
1.0
1.0
1.0
0.0
0.7439702100673647
0.0
1.0
1.0
1.0
1.0
0.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.0
0.0399670169329015
0.0
1.0
0.40517696111372203
1.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
1.0
1.0
0.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.0
1.0
1.0
1.0
1.0
1.0
0.0
1.0
0.23663243128860284
0.0
0.0
0.0
1.0
0.0
1.0
0.0
1.0
0.0
1.0
0.0
1.0
1.0
0.31724974624886104
1.0
1.0
1.0
1.0
1.0
0.3263566461470442
1.0
1.0
0.0
1.0
1.0
0.0
1.0
0.0
0.0
0.0
0.0
1.0
0.0
1.0
1.0
1.0
1.0
0.0
1.0
0.0
0.7608925104794844
1.0
1.0
0.0
0.979409325749761
0.0
1.0
1.0
1.0
1.0
1.0
0.0
0.4620897924536819
0.0
1.0
0.8471522373266338
1.0
0.0
1.0
1.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.10866867260420343
0.2760328065942603
0.0
0.17907488254125276
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.9022374582374157
0.4538857981408037
0.5226330777943515
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.558827076843642
0.5006795622125441
0.0
0.11552306115794536
0.0
0.0
0.0
0.0
0.0
0.0
1.0
